(380089.7431, 4322292.6899);(379552.0327, 4321505.6935);{}
(381676.9857, 4317093.1933);(381367.1176, 4316568.4866);{}
(381367.1176, 4316568.4866);(381151.9771, 4315930.7029);{}
(381364.4545, 4313368.2115);(381081.3837, 4314628.7867);{}
(381081.3837, 4314628.7867);(381376.9746, 4315705.7018);{}
(383939.4935, 4318680.6648);(383342.7895, 4318978.5557);{}
(383342.7895, 4318978.5557);(382452.0017, 4319080.6767);{}
(382976.9693, 4315605.6877);(383939.4935, 4318680.6648);{'etiqueta': 'ARROYO DE LA UMBRIA DEL CASTAÑO'}
(382976.9693, 4315605.6877);(383739.5071, 4320118.1594);{'etiqueta': 'SIN NOMBRE'}
(383739.5071, 4320118.1594);(383280.7204, 4320158.8044);{}
(383280.7204, 4320158.8044);(382777.0095, 4320030.6689);{}
(383389.4556, 4314168.1903);(384156.6567, 4314264.2032);{}
(384156.6567, 4314264.2032);(384926.9552, 4314605.6747);{}
(385376.9666, 4316080.664);(383389.4556, 4314168.1903);{'etiqueta': 'SIN NOMBRE'}
(385376.9666, 4316080.664);(386339.4448, 4313830.6658);{'etiqueta': 'BARRANCO DE LA CAMACHA'}
(385376.9666, 4316080.664);(383889.4479, 4313430.6891);{'etiqueta': 'BARRANCO DEL DESPEÑADERO'}
(385376.9666, 4316080.664);(384814.436, 4312318.186);{'etiqueta': 'SIN NOMBRE'}
(385376.9666, 4316080.664);(386064.4494, 4314280.6661);{'etiqueta': 'SIN NOMBRE'}
(386339.4448, 4313830.6658);(385354.352, 4313886.4822);{}
(385354.352, 4313886.4822);(384926.9525, 4314280.6762);{}
(383889.4479, 4313430.6891);(384366.121, 4313476.1521);{}
(384366.121, 4313476.1521);(384851.9522, 4314230.6771);{}
(384814.436, 4312318.186);(385005.2369, 4313235.7762);{}
(385005.2369, 4313235.7762);(384851.9522, 4314230.6771);{}
(388364.4765, 4318343.1262);(387607.5572, 4317219.0845);{}
(387607.5572, 4317219.0845);(387026.9638, 4316305.6481);{}
(387201.9555, 4315380.6509);(388364.4765, 4318343.1262);{'etiqueta': 'BARRANCO DE HORCA DE VACA'}
(387201.9555, 4315380.6509);(387589.479, 4318343.133);{'etiqueta': 'ARROYO DEL CHOZO DEL CHAVO'}
(387201.9555, 4315380.6509);(385314.5049, 4320505.6429);{'etiqueta': 'BARRANCO DE LOS PILLONES'}
(387201.9555, 4315380.6509);(383839.4992, 4319280.6627);{'etiqueta': 'SIN NOMBRE'}
(387201.9555, 4315380.6509);(386501.9843, 4318568.1418);{'etiqueta': 'SIN NOMBRE'}
(387589.479, 4318343.133);(386549.6876, 4317827.9443);{}
(386549.6876, 4317827.9443);(386376.9711, 4316955.651);{}
(385314.5049, 4320505.6429);(385798.503, 4319618.7881);{}
(385798.503, 4319618.7881);(385076.9901, 4318705.6542);{}
(383839.4992, 4319280.6627);(384474.2731, 4319223.6026);{}
(384474.2731, 4319223.6026);(385026.9918, 4318880.6538);{}
(396401.9405, 4316718.0677);(395504.1785, 4317377.1595);{}
(395504.1785, 4317377.1595);(394626.9528, 4317755.5765);{}
(393451.9618, 4318555.5818);(396401.9405, 4316718.0677);{'etiqueta': 'SIN NOMBRE'}
(398739.4236, 4315205.5575);(397449.7685, 4316183.4508);{}
(397449.7685, 4316183.4508);(397276.9453, 4317805.5549);{}
(394551.9678, 4319955.5655);(398739.4236, 4315205.5575);{'etiqueta': 'ARROYO DE LA PEÑUELA'}
(394551.9678, 4319955.5655);(399364.439, 4317805.5386);{'etiqueta': 'SIN NOMBRE'}
(399364.439, 4317805.5386);(398320.1668, 4317825.5686);{}
(398320.1668, 4317825.5686);(397426.9438, 4317630.5546);{}
(400114.4753, 4324767.9963);(401094.9658, 4323383.1573);{}
(401094.9658, 4323383.1573);(402226.9555, 4322480.4919);{}
(396151.9616, 4319830.5532);(400114.4753, 4324767.9963);{'etiqueta': 'SIN NOMBRE'}
(398701.994, 4327392.9933);(398814.4611, 4326938.939);{}
(398814.4611, 4326938.939);(398951.9887, 4326530.4959);{}
(403839.4835, 4330655.4401);(402835.8735, 4330954.1144);{}
(402835.8735, 4330954.1144);(402226.9904, 4330230.4533);{}
(404239.4839, 4331342.9342);(404510.3061, 4330583.6038);{}
(404510.3061, 4330583.6038);(404851.9764, 4330130.4355);{}
(407351.9627, 4330067.9183);(406948.8705, 4330323.6836);{}
(406948.8705, 4330323.6836);(406576.9694, 4330705.421);{}
(385964.5102, 4321405.6323);(388282.3202, 4320044.7755);{}
(388282.3202, 4320044.7755);(391101.9832, 4320430.5917);{}
(394601.977, 4321355.5576);(385964.5102, 4321405.6323);{'etiqueta': 'ARROYO DE VALMAYOR'}
(394601.977, 4321355.5576);(388314.5157, 4323205.6013);{'etiqueta': 'ARROYO DE LOS CALDERONES'}
(394601.977, 4321355.5576);(383864.5152, 4321068.1536);{'etiqueta': 'ARROYO DEL PORTIJUELO'}
(394601.977, 4321355.5576);(381427.0547, 4324468.1604);{'etiqueta': 'ARROYO DE LA POSADA DE TRES CANTOS'}
(394601.977, 4321355.5576);(387739.5044, 4321530.6151);{'etiqueta': 'SIN NOMBRE'}
(394601.977, 4321355.5576);(386739.5282, 4323930.6119);{'etiqueta': 'BARRANCO DE LAS PALOMERAS'}
(394601.977, 4321355.5576);(386952.0105, 4321893.1206);{'etiqueta': 'SIN NOMBRE'}
(394601.977, 4321355.5576);(385164.5337, 4323755.6278);{'etiqueta': 'SIN NOMBRE'}
(394601.977, 4321355.5576);(384677.044, 4324743.1269);{'etiqueta': 'BARRANCO DE LOS ARRAYANES'}
(394601.977, 4321355.5576);(383677.0439, 4324193.1394);{'etiqueta': 'SIN NOMBRE'}
(394601.977, 4321355.5576);(383914.5257, 4322255.6472);{'etiqueta': 'BARRANCO DE LA GOLONDRINA'}
(394601.977, 4321355.5576);(382252.0517, 4324443.1521);{'etiqueta': 'BARRANCO DE LOS CASCABELES'}
(388314.5157, 4323205.6013);(390089.6237, 4322750.4992);{}
(390089.6237, 4322750.4992);(390326.99, 4320955.5956);{}
(383864.5152, 4321068.1536);(385042.8542, 4321941.9111);{}
(385042.8542, 4321941.9111);(386252.0203, 4322730.6228);{}
(381427.0547, 4324468.1604);(381639.1198, 4323221.315);{}
(381639.1198, 4323221.315);(382977.0346, 4322830.6532);{}
(388377.0171, 4323418.0996);(388825.2938, 4324784.767);{}
(388825.2938, 4324784.767);(390127.0204, 4325030.5755);{}
(389889.5355, 4327143.0657);(390370.3403, 4326227.5612);{}
(390370.3403, 4326227.5612);(390027.0218, 4325180.5755);{}
(386214.5467, 4326018.1052);(387316.9004, 4325880.2584);{}
(387316.9004, 4325880.2584);(388627.0309, 4325530.5857);{}
(389352.03, 4325905.5773);(386214.5467, 4326018.1052);{'etiqueta': 'ARROYO DE VALSECO'}
(386739.5474, 4326468.0977);(387632.6188, 4326704.2014);{}
(387632.6188, 4326704.2014);(388552.039, 4326630.5801);{}
(388702.0386, 4326680.5786);(386739.5474, 4326468.0977);{'etiqueta': 'SIN NOMBRE'}
(384177.1123, 4333393.0813);(382702.2105, 4332287.7527);{}
(382702.2105, 4332287.7527);(381852.1084, 4330580.6219);{}
(381364.6448, 4334968.0996);(381730.3565, 4332835.1642);{}
(381730.3565, 4332835.1642);(381627.1107, 4330730.6233);{}
(384202.0492, 4325093.1295);(381996.371, 4327315.8291);{}
(381996.371, 4327315.8291);(381402.1112, 4330630.6262);{}
(374827.1855, 4334230.6799);(377954.5106, 4332893.5882);{}
(377954.5106, 4332893.5882);(380502.1122, 4330155.6385);{}
(388714.5595, 4329680.5616);(388200.2426, 4329314.6541);{}
(388200.2426, 4329314.6541);(387977.0569, 4328705.5734);{}
(385552.0826, 4330143.0883);(386474.3142, 4331186.9189);{}
(386474.3142, 4331186.9189);(387702.0703, 4330530.5655);{}
(389164.5599, 4330293.0542);(388454.7746, 4330473.4741);{}
(388454.7746, 4330473.4741);(387727.0702, 4330555.5651);{}
(386564.5879, 4332318.0655);(387124.3686, 4331573.9083);{}
(387124.3686, 4331573.9083);(388002.0712, 4331105.5593);{}
(390914.5237, 4326143.0625);(391681.8107, 4325970.7802);{}
(391681.8107, 4325970.7802);(392527.0103, 4325255.5534);{}
(390527.0399, 4328330.5536);(392015.6502, 4327802.0853);{}
(392015.6502, 4327802.0853);(393052.0172, 4326855.5403);{}
(390527.0399, 4328330.5536);(389239.5419, 4327568.0689);{'etiqueta': 'SIN NOMBRE'}
(390527.0399, 4328330.5536);(390039.5502, 4329468.0514);{'etiqueta': 'BARRANCO DEL CAPRICHO'}
(399339.4987, 4328955.4805);(396240.4289, 4328134.4747);{}
(396240.4289, 4328134.4747);(393552.0175, 4327305.5338);{}
(397914.5146, 4331292.9786);(397165.1749, 4330544.05);{}
(397165.1749, 4330544.05);(396202.0184, 4329905.499);{}
(389389.5565, 4329868.0547);(391147.4243, 4330427.7717);{}
(391147.4243, 4330427.7717);(392452.0465, 4331905.517);{}
(395877.0232, 4330730.497);(389389.5565, 4329868.0547);{'etiqueta': 'ARROYO DE VALCAMIDO'}
(395877.0232, 4330730.497);(389639.5639, 4331743.0417);{'etiqueta': 'ARROYO DE LA VALDELAOSA'}
(389639.5639, 4331743.0417);(390636.5659, 4332414.3034);{}
(390636.5659, 4332414.3034);(391777.0544, 4332730.518);{}
(397139.517, 4330855.4867);(396389.7868, 4330868.6983);{}
(396389.7868, 4330868.6983);(395777.0241, 4330830.4973);{}
(394339.5315, 4330793.0085);(394624.7369, 4331012.0491);{}
(394624.7369, 4331012.0491);(394802.0308, 4331230.5026);{}
(395614.5291, 4331905.4927);(395217.5059, 4331983.1125);{}
(395217.5059, 4331983.1125);(394727.0335, 4331805.5);{}
(395814.5318, 4332905.4857);(395109.2549, 4332327.416);{}
(395109.2549, 4332327.416);(394702.0347, 4332080.4987);{}
(399089.5124, 4332230.4655);(397231.1822, 4333126.1168);{}
(397231.1822, 4333126.1168);(395502.0419, 4335080.4762);{}
(393827.0463, 4333805.4957);(399089.5124, 4332230.4655);{'etiqueta': 'BARRANCO DE LA MEDIA LEGUA'}
(393827.0463, 4333805.4957);(397914.5227, 4333542.9668);{'etiqueta': 'ARROYO DE LA DEHESILLA'}
(393827.0463, 4333805.4957);(401377.0067, 4333742.9421);{'etiqueta': 'REGUERA DEL CURA'}
(393827.0463, 4333805.4957);(404364.4868, 4332330.4288);{'etiqueta': 'ARROYO DE LA CORNICABRA'}
(397914.5227, 4333542.9668);(396862.9818, 4334434.2723);{}
(396862.9818, 4334434.2723);(395602.0419, 4335230.4747);{}
(401377.0067, 4333742.9421);(401164.7316, 4334446.9622);{}
(401164.7316, 4334446.9622);(400477.0151, 4334880.4425);{}
(404364.4868, 4332330.4288);(403582.2509, 4334218.9237);{}
(403582.2509, 4334218.9237);(400477.0151, 4334880.4425);{}
(387089.6003, 4335318.0426);(388980.2647, 4335805.1921);{}
(388980.2647, 4335805.1921);(391052.0725, 4335680.5071);{}
(389039.5988, 4339543.0023);(389130.7676, 4338238.6064);{}
(389130.7676, 4338238.6064);(390102.085, 4337580.5044);{}
(390127.0842, 4337330.5056);(389039.5988, 4339543.0023);{'etiqueta': 'SIN NOMBRE'}
(390127.0842, 4337330.5056);(400077.0353, 4344030.397);{'etiqueta': 'CORRIENTE DE LAS RABINADILLAS'}
(390127.0842, 4337330.5056);(396652.0448, 4338905.4473);{'etiqueta': 'ARROYO DEL POZO DE UREÑA'}
(390127.0842, 4337330.5056);(394077.0642, 4340642.9566);{'etiqueta': 'COLECTOR DE LOS MANANTIALES'}
(400077.0353, 4344030.397);(394590.8851, 4341989.7577);{}
(394590.8851, 4341989.7577);(390902.0844, 4339605.4869);{}
(396652.0448, 4338905.4473);(394950.2244, 4338675.6451);{}
(394950.2244, 4338675.6451);(393277.0653, 4339055.4709);{}
(396652.0448, 4338905.4473);(399977.0325, 4341367.9122);{'etiqueta': 'ARROYO DEL TRINCHETO'}
(396652.0448, 4338905.4473);(398564.5384, 4340855.4239);{'etiqueta': 'SIN NOMBRE'}
(396652.0448, 4338905.4473);(400814.5273, 4340855.4095);{'etiqueta': 'BARRANCO DEL ESPARTAL'}
(396652.0448, 4338905.4473);(399064.5307, 4338405.4336);{'etiqueta': 'SIN NOMBRE'}
(396652.0448, 4338905.4473);(401639.5226, 4340555.4058);{'etiqueta': 'ARROYO DE LAS RABINADAS O BARRANCO DE LA MIERA'}
(394077.0642, 4340642.9566);(393642.087, 4339720.398);{}
(393642.087, 4339720.398);(393277.0653, 4339055.4709);{}
(382339.6451, 4336105.5825);(383604.7271, 4335761.8368);{}
(383604.7271, 4335761.8368);(384952.1174, 4335205.563);{}
(389252.0914, 4337580.5113);(382339.6451, 4336105.5825);{'etiqueta': 'BARRANCO DEL ENEBRILLO'}
(389252.0914, 4337580.5113);(385814.6079, 4334805.5575);{'etiqueta': 'CANALIZO DE LA MOJONERA'}
(389252.0914, 4337580.5113);(383339.626, 4334493.0822);{'etiqueta': 'BARRANCO DE VALDEINFIERNO'}
(389252.0914, 4337580.5113);(385564.5959, 4332418.0743);{'etiqueta': 'SIN NOMBRE'}
(385814.6079, 4334805.5575);(385405.971, 4334927.806);{}
(385405.971, 4334927.806);(384977.1161, 4335030.5638);{}
(383339.626, 4334493.0822);(384227.0783, 4334355.4577);{}
(384227.0783, 4334355.4577);(385002.1136, 4334655.5659);{}
(385564.5959, 4332418.0743);(385206.1894, 4332942.2671);{}
(385206.1894, 4332942.2671);(385002.1065, 4333480.5731);{}
(385189.6257, 4337380.5483);(386907.1891, 4337815.4295);{}
(386907.1891, 4337815.4295);(388727.0962, 4337880.514);{}
(387177.1288, 4345692.9895);(387462.2517, 4344950.8455);{}
(387462.2517, 4344950.8455);(387727.1207, 4344255.4903);{}
(387877.111, 4340405.5072);(387177.1288, 4345692.9895);{'etiqueta': 'SIN NOMBRE'}
(387877.111, 4340405.5072);(387652.1262, 4347767.9763);{'etiqueta': 'SIN NOMBRE'}
(387652.1262, 4347767.9763);(387329.9701, 4347537.6961);{}
(387329.9701, 4347537.6961);(386852.135, 4347380.4859);{}
(383552.1383, 4336918.0658);(383052.6943, 4337650.8628);{}
(383052.6943, 4337650.8628);(383502.1469, 4338680.5565);{}
(387552.1147, 4340530.5095);(383552.1383, 4336918.0658);{'etiqueta': 'BARRANCO EL RELUMBROSO'}
(387552.1147, 4340530.5095);(381127.1511, 4335518.0986);{'etiqueta': 'SIN NOMBRE'}
(387552.1147, 4340530.5095);(374239.7814, 4342130.6409);{'etiqueta': 'ARROYO DEL ALCORNOCAL'}
(387552.1147, 4340530.5095);(375714.726, 4338605.643);{'etiqueta': 'ARROYO DEL ACEBEDA'}
(387552.1147, 4340530.5095);(382552.1655, 4340393.0564);{'etiqueta': 'ARROYO PERDIGUERO'}
(387552.1147, 4340530.5095);(381614.6826, 4341455.56);{'etiqueta': 'ARROYO DEL DURO'}
(381127.1511, 4335518.0986);(380956.1101, 4337554.0478);{}
(380956.1101, 4337554.0478);(382352.1617, 4339255.5648);{}
(374239.7814, 4342130.6409);(377897.4455, 4341133.559);{}
(377897.4455, 4341133.559);(381027.1782, 4339605.5763);{}
(375714.726, 4338605.643);(378413.6333, 4338985.6448);{}
(378413.6333, 4338985.6448);(380702.1809, 4339480.5803);{}
(383239.6672, 4342643.038);(384677.5885, 4342578.3093);{}
(384677.5885, 4342578.3093);(385827.138, 4342055.5167);{}
(380852.2196, 4357293.0611);(380730.6644, 4350991.9286);{}
(380730.6644, 4350991.9286);(384177.163, 4345780.5181);{}
(384502.1569, 4344505.5196);(380852.2196, 4357293.0611);{'etiqueta': 'ARROYO DEL PERAL'}
(384502.1569, 4344505.5196);(384614.6611, 4356667.9948);{'etiqueta': 'ARROYO DEL POCITO'}
(384502.1569, 4344505.5196);(385139.6556, 4356130.4882);{'etiqueta': 'ARROYO DEL MACHERO'}
(384502.1569, 4344505.5196);(380764.7217, 4359980.569);{'etiqueta': 'ARROYO DEL CASTAÑO'}
(384502.1569, 4344505.5196);(382189.6974, 4348355.5299);{'etiqueta': 'ARROYO DEL CHACON'}
(384502.1569, 4344505.5196);(384202.1673, 4349593.0076);{'etiqueta': 'SIN NOMBRE'}
(384502.1569, 4344505.5196);(383827.1693, 4355968.0066);{'etiqueta': 'SIN NOMBRE'}
(384502.1569, 4344505.5196);(381214.7133, 4357618.0547);{'etiqueta': 'SIN NOMBRE'}
(384502.1569, 4344505.5196);(384189.6655, 4356555.5009);{'etiqueta': 'SIN NOMBRE'}
(384502.1569, 4344505.5196);(381364.7108, 4359168.0543);{'etiqueta': 'SIN NOMBRE'}
(384614.6611, 4356667.9948);(387176.8881, 4353125.6323);{}
(387176.8881, 4353125.6323);(384777.1603, 4347980.5043);{}
(385139.6556, 4356130.4882);(385274.2279, 4353309.7076);{}
(385274.2279, 4353309.7076);(385452.1524, 4350905.4923);{}
(380764.7217, 4359980.569);(382404.2733, 4359589.5305);{}
(382404.2733, 4359589.5305);(383077.1804, 4357830.5182);{}
(374852.3351, 4351518.1278);(377991.5854, 4348179.3332);{}
(377991.5854, 4348179.3332);(382177.1919, 4346430.5363);{}
(384227.16, 4344530.5221);(374852.3351, 4351518.1278);{'etiqueta': 'ARROYO GRANDE'}
(384227.16, 4344530.5221);(380939.7184, 4358880.5628);{'etiqueta': 'ARROYO DEL VALLE DE SANTIAGO'}
(384227.16, 4344530.5221);(370627.4222, 4355130.7205);{'etiqueta': 'ARROYO DE VALSINSOMBRA'}
(384227.16, 4344530.5221);(378014.7777, 4359818.1249);{'etiqueta': 'ARROYO DE LAS CANALEJAS'}
(384227.16, 4344530.5221);(377939.7716, 4351943.09);{'etiqueta': 'REGUERO DEL ROSTRO'}
(384227.16, 4344530.5221);(380389.7271, 4352943.059);{'etiqueta': 'SIN NOMBRE'}
(384227.16, 4344530.5221);(377977.2751, 4356668.1103);{'etiqueta': 'ARROYO DEL CORCHUELO'}
(384227.16, 4344530.5221);(375564.8222, 4352493.124);{'etiqueta': 'ARROYO DE VALHONDO'}
(380939.7184, 4358880.5628);(379465.9169, 4355059.7176);{}
(379465.9169, 4355059.7176);(380077.2322, 4350780.5583);{}
(370627.4222, 4355130.7205);(373779.1151, 4354380.0315);{}
(373779.1151, 4354380.0315);(376477.3046, 4353580.6172);{}
(370627.4222, 4355130.7205);(369714.9317, 4354093.2332);{'etiqueta': 'SIN NOMBRE'}
(378014.7777, 4359818.1249);(376975.7321, 4356725.5422);{}
(376975.7321, 4356725.5422);(376477.3046, 4353580.6172);{}
(378314.7326, 4342880.5875);(379900.5457, 4343835.5765);{}
(379900.5457, 4343835.5765);(381602.1964, 4345105.5466);{}
(378202.2366, 4343343.0876);(377849.3177, 4345175.4911);{}
(377849.3177, 4345175.4911);(379577.2308, 4346280.5642);{}
(373964.8042, 4344143.1363);(374623.4608, 4346100.5596);{}
(374623.4608, 4346100.5596);(376527.2847, 4346830.5967);{}
(372239.8721, 4349730.6634);(372122.3624, 4348243.5741);{}
(372122.3624, 4348243.5741);(373527.3397, 4347280.6325);{}
(401064.5341, 4347917.8688);(394881.8576, 4347542.0416);{}
(394881.8576, 4347542.0416);(391477.0878, 4343380.4626);{}
(391377.0884, 4343155.4645);(401064.5341, 4347917.8688);{'etiqueta': 'CORRIENTE DE BADEN HONDO'}
(391377.0884, 4343155.4645);(397264.5539, 4347567.8971);{'etiqueta': 'CORRIENTE DEL BONAL'}
(391377.0884, 4343155.4645);(405164.51, 4343030.3717);{'etiqueta': 'ARROYO DEL MARIN'}
(391377.0884, 4343155.4645);(401314.5414, 4353505.3362);{'etiqueta': 'ARROYO DE VALDECIOSO'}
(391377.0884, 4343155.4645);(398889.544, 4346617.8907);{'etiqueta': 'BARRANCO DEL PERRO'}
(391377.0884, 4343155.4645);(399214.5427, 4346980.3866);{'etiqueta': 'BARRANCO DE LA RINCONADA DE CUBAS'}
(391377.0884, 4343155.4645);(407364.5012, 4345130.3459);{'etiqueta': 'ARROYO DEL CARRIZO'}
(391377.0884, 4343155.4645);(401589.5337, 4349492.8564);{'etiqueta': 'ARROYO DE LAS PALOMILLAS'}
(391377.0884, 4343155.4645);(403464.5237, 4349317.8445);{'etiqueta': 'SIN NOMBRE'}
(391377.0884, 4343155.4645);(406802.0057, 4347842.8323);{'etiqueta': 'ARROYO DEL PUERTO'}
(391377.0884, 4343155.4645);(401839.5293, 4347092.8681);{'etiqueta': 'SIN NOMBRE'}
(397264.5539, 4347567.8971);(395579.6751, 4345374.1122);{}
(395579.6751, 4345374.1122);(392927.0766, 4343930.448);{}
(405164.51, 4343030.3717);(403636.1825, 4345143.0999);{}
(403636.1825, 4345143.0999);(401252.0308, 4345530.3809);{}
(401314.5414, 4353505.3362);(402392.4144, 4351045.8843);{}
(402392.4144, 4351045.8843);(404777.0167, 4349030.3376);{}
(401014.5376, 4350055.3574);(399175.2448, 4349351.6507);{}
(399175.2448, 4349351.6507);(396652.0605, 4349505.3924);{}
(390702.0973, 4346180.4561);(401014.5376, 4350055.3574);{'etiqueta': 'ARROYO DEL VALLE DE LOS MATONES'}
(390702.0973, 4346180.4561);(399052.0501, 4351280.3653);{'etiqueta': 'ARROYO DE LOS VALLES'}
(399052.0501, 4351280.3653);(398010.4922, 4350221.0476);{}
(398010.4922, 4350221.0476);(396652.0605, 4349505.3924);{}
(399052.0501, 4351280.3653);(396839.5702, 4354905.3658);{'etiqueta': 'SIN NOMBRE'}
(399052.0501, 4351280.3653);(397827.0818, 4358217.8441);{'etiqueta': 'ARROYO DE HIRUELA'}
(399052.0501, 4351280.3653);(402277.0371, 4354167.8249);{'etiqueta': 'ARROYO DEL MANOJAR'}
(399052.0501, 4351280.3653);(399839.5635, 4356655.3335);{'etiqueta': 'ARROYO DEL GUINDALEJO'}
(399052.0501, 4351280.3653);(399589.5646, 4356617.8358);{'etiqueta': 'SIN NOMBRE'}
(399052.0501, 4351280.3653);(401977.0478, 4355842.8195);{'etiqueta': 'SIN NOMBRE'}
(389702.1094, 4351592.9443);(390093.1637, 4349171.0838);{}
(390093.1637, 4349171.0838);(390077.1032, 4346830.4586);{}
(392227.0875, 4348667.9315);(391399.435, 4349224.0233);{}
(391399.435, 4349224.0233);(390452.102, 4348680.4473);{}
(396539.5734, 4355280.3669);(393782.9798, 4352513.3505);{}
(393782.9798, 4352513.3505);(390952.0986, 4349605.4395);{}
(390827.0995, 4349555.4408);(396539.5734, 4355280.3669);{'etiqueta': 'ARROYO DE VALDELAGUA'}
(390077.1082, 4354467.9309);(390066.3431, 4353075.2284);{}
(390066.3431, 4353075.2284);(390177.106, 4351980.4384);{}
(395564.5806, 4355842.8732);(393222.9746, 4354976.58);{}
(393222.9746, 4354976.58);(390952.1017, 4353980.4236);{}
(388014.6276, 4357517.9443);(389714.7059, 4357096.2526);{}
(389714.7059, 4357096.2526);(389927.112, 4355830.428);{}
(390452.1088, 4355830.4225);(388014.6276, 4357517.9443);{'etiqueta': 'BARRANCO DEL CASTAÑO'}
(394464.5911, 4357205.3777);(393329.7761, 4358051.6036);{}
(393329.7761, 4358051.6036);(392002.1077, 4358730.3962);{}
(394902.0903, 4357467.8729);(395212.0124, 4359400.65);{}
(395212.0124, 4359400.65);(394602.1076, 4361030.3627);{}
(396989.584, 4357980.3525);(395768.7166, 4359247.3409);{}
(395768.7166, 4359247.3409);(395202.1086, 4361355.3564);{}
(397239.5854, 4358492.8482);(396387.3406, 4360350.7597);{}
(396387.3406, 4360350.7597);(395452.1123, 4361880.3527);{}
(397202.1043, 4361480.3382);(396431.6487, 4361979.6858);{}
(396431.6487, 4361979.6858);(395502.1124, 4361905.3522);{}
(403952.1454, 4367417.7633);(401996.4055, 4364556.8211);{}
(401996.4055, 4364556.8211);(398577.1222, 4363780.3203);{}
(395752.1199, 4362855.3475);(403952.1454, 4367417.7633);{'etiqueta': 'ARROYO DEL NAVALCALLAR'}
(395752.1199, 4362855.3475);(404252.1493, 4367792.7598);{'etiqueta': 'ARROYO DE VALDEYERNOS'}
(395752.1199, 4362855.3475);(407064.6051, 4365992.7332);{'etiqueta': 'ARROYO DE VALDEYERNILLO'}
(395752.1199, 4362855.3475);(418114.5054, 4362330.1637);{'etiqueta': 'ARROYO DEL PUERTO DEL COMENDADOR'}
(395752.1199, 4362855.3475);(399164.6692, 4368142.8068);{'etiqueta': 'ARROYO DE LOS CEJILLOS'}
(395752.1199, 4362855.3475);(401064.646, 4366742.7911);{'etiqueta': 'BARRANCO DEL MACHO'}
(395752.1199, 4362855.3475);(399577.0685, 4357342.8328);{'etiqueta': 'VALLE DEL GAVILAN'}
(395752.1199, 4362855.3475);(401427.0727, 4359817.806);{'etiqueta': 'SIN NOMBRE'}
(395752.1199, 4362855.3475);(406339.5894, 4364280.2457);{'etiqueta': 'REGATO DE LA HIGUERA'}
(395752.1199, 4362855.3475);(405277.0391, 4358142.7794);{'etiqueta': 'ARROYO DE LA PEÑA'}
